# Kona Param. Contn. convergence history (opt tol = 2.479685e-04 | feas tol = 2.582150e-06)
# outer     inner      cost      objective     lagrangian       opt 2norm     S*Lam 2norm      feas 2norm       homotopy        hom opt       hom feas     mu               opt infty     S*Lam infty      feas infty     
    202         1     16396      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    203         0     16442      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    203         1     16479      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    204         0     16525      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    204         1     16562      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    205         0     16608      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    205         1     16645      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    206         0     16691      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    206         1     16728      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    207         0     16774      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    207         1     16811      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    208         0     16857      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    208         1     16894      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    209         0     16940      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    209         1     16977      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    210         0     17023      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    210         1     17060      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    211         0     17106      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    211         1     17143      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    212         0     17189      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    212         1     17226      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    213         0     17272      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    213         1     17309      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    214         0     17355      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    214         1     17392      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    215         0     17438      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    215         1     17475      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    216         0     17521      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    216         1     17558      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    217         0     17604      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    217         1     17641      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    218         0     17687      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    218         1     17724      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    219         0     17770      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    219         1     17807      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    220         0     17853      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    220         1     17890      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    221         0     17936      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    221         1     17973      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    222         0     18019      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    222         1     18056      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    223         0     18102      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    223         1     18139      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    224         0     18185      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    224         1     18222      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    225         0     18268      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    225         1     18305      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    226         0     18351      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    226         1     18388      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    227         0     18434      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    227         1     18471      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    228         0     18517      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    228         1     18554      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    229         0     18600      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    229         1     18637      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    230         0     18683      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    230         1     18720      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    231         0     18766      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    231         1     18803      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    232         0     18849      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    232         1     18886      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    233         0     18932      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    233         1     18969      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    234         0     19015      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    234         1     19052      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    235         0     19098      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    235         1     19135      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    236         0     19181      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    236         1     19218      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    237         0     19264      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    237         1     19301      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    238         0     19347      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    238         1     19384      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    239         0     19430      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    239         1     19467      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    240         0     19513      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    240         1     19550      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    241         0     19596      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    241         1     19633      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    242         0     19679      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    242         1     19716      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    243         0     19762      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    243         1     19799      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    244         0     19845      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    244         1     19882      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    245         0     19928      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    245         1     19965      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    246         0     20011      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    246         1     20048      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    247         0     20094      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    247         1     20131      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    248         0     20177      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    248         1     20214      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    249         0     20260      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    249         1     20297      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    250         0     20343      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    250         1     20380      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    251         0     20426      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    251         1     20463      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    252         0     20509      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    252         1     20546      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    253         0     20592      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    253         1     20629      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    254         0     20675      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    254         1     20712      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    255         0     20758      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    255         1     20795      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    256         0     20841      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    256         1     20878      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    257         0     20924      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    257         1     20961      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    258         0     21007      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    258         1     21044      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    259         0     21090      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    259         1     21127      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    260         0     21173      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    260         1     21210      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    261         0     21256      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    261         1     21293      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    262         0     21339      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    262         1     21376      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    263         0     21422      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    263         1     21459      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    264         0     21505      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    264         1     21542      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    265         0     21588      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    265         1     21625      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    266         0     21671      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    266         1     21708      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    267         0     21754      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    267         1     21791      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    268         0     21837      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    268         1     21874      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

    269         0     21920      8.123e+00      2.264e+04     5.7760e+01     1.1505e-02     1.3910e+00      2.259e+04     5.7760e+01     1.3849e+00     3.773596e-07          5.3049e+01     1.0987e-02     9.4004e-01     
    269         1     21957      8.655e+00      5.126e+06     5.7613e+04     5.8776e+02     1.3909e+00      2.563e+06     5.7616e+04     2.6022e-04     3.773596e-07          4.1532e+04     5.6129e+02     9.3933e-01     

