# Kona Param. Contn. convergence history (opt tol = 2.000100e-07 | feas tol = 7.676588e-06)
# outer     inner      cost      objective     lagrangian       opt 2norm     S*Lam 2norm      feas 2norm       homotopy        hom opt       hom feas     mu               opt infty     S*Lam infty      feas infty     
    199         1      5543     -9.923e+01      2.217e+02     1.4640e+01     1.5893e+02     4.6456e+01      2.531e+02     1.0642e-01     2.8825e-02     8.705495e-01          1.4609e+01     9.6646e+01     2.6594e+01     

    200         0      5562     -9.923e+01     -8.092e+01     1.0804e+01     1.4033e+01     4.6231e+01      2.379e+02     2.0689e+01     5.8343e+00     8.700495e-01          1.0774e+01     1.1348e+01     2.6459e+01     
    200         1      5575     -9.923e+01      2.200e+02     1.4609e+01     1.5970e+02     4.6231e+01      2.574e+02     1.0872e-01     2.9185e-02     8.700495e-01          1.4578e+01     9.7125e+01     2.6460e+01     

    201         0      5594     -9.923e+01     -8.098e+01     1.0776e+01     1.4030e+01     4.6005e+01      2.422e+02     2.0869e+01     5.8280e+00     8.695495e-01          1.0746e+01     1.1366e+01     2.6326e+01     
    201         1      5607     -9.923e+01      2.183e+02     1.4579e+01     1.6046e+02     4.6005e+01      2.618e+02     1.1104e-01     2.9544e-02     8.695495e-01          1.4547e+01     9.7599e+01     2.6326e+01     

    202         0      5626     -9.923e+01     -8.105e+01     1.0747e+01     1.4028e+01     4.5780e+01      2.467e+02     2.1049e+01     5.8214e+00     8.690495e-01          1.0717e+01     1.1383e+01     2.6192e+01     
    202         1      5639     -9.923e+01      2.166e+02     1.4548e+01     1.6121e+02     4.5780e+01      2.662e+02     1.1338e-01     2.9899e-02     8.690495e-01          1.4517e+01     9.8069e+01     2.6192e+01     

    203         0      5658     -9.923e+01     -8.111e+01     1.0719e+01     1.4025e+01     4.5554e+01      2.511e+02     2.1228e+01     5.8146e+00     8.685495e-01          1.0689e+01     1.1401e+01     2.6058e+01     
    203         1      5671     -9.923e+01      2.148e+02     1.4517e+01     1.6196e+02     4.5554e+01      2.706e+02     1.1575e-01     3.0253e-02     8.685495e-01          1.4486e+01     9.8534e+01     2.6058e+01     

    204         0      5688     -9.923e+01     -8.117e+01     1.0689e+01     1.4021e+01     4.5329e+01      2.556e+02     2.1408e+01     5.8076e+00     8.680495e-01          1.0658e+01     1.1418e+01     2.5925e+01     
    204         1      5701     -9.923e+01      2.131e+02     1.4487e+01     1.6269e+02     4.5329e+01      2.751e+02     1.1817e-01     3.0607e-02     8.680495e-01          1.4455e+01     9.8994e+01     2.5925e+01     

    205         0      5718     -9.923e+01     -8.124e+01     1.0661e+01     1.4018e+01     4.5104e+01      2.602e+02     2.1587e+01     5.8004e+00     8.675495e-01          1.0630e+01     1.1435e+01     2.5791e+01     
    205         1      5731     -9.923e+01      2.114e+02     1.4456e+01     1.6342e+02     4.5104e+01      2.796e+02     1.2059e-01     3.0954e-02     8.675495e-01          1.4424e+01     9.9450e+01     2.5791e+01     

    206         0      5748     -9.923e+01     -8.130e+01     1.0633e+01     1.4016e+01     4.4879e+01      2.647e+02     2.1766e+01     5.7930e+00     8.670495e-01          1.0602e+01     1.1451e+01     2.5657e+01     
    206         1      5761     -9.923e+01      2.096e+02     1.4425e+01     1.6415e+02     4.4879e+01      2.841e+02     1.2302e-01     3.1300e-02     8.670495e-01          1.4393e+01     9.9900e+01     2.5657e+01     

    207         0      5778     -9.924e+01     -8.135e+01     1.0605e+01     1.4013e+01     4.4654e+01      2.693e+02     2.1944e+01     5.7853e+00     8.665495e-01          1.0574e+01     1.1468e+01     2.5523e+01     
    207         1      5791     -9.924e+01      2.078e+02     1.4394e+01     1.6486e+02     4.4654e+01      2.887e+02     1.2547e-01     3.1643e-02     8.665495e-01          1.4362e+01     1.0035e+02     2.5523e+01     

    208         0      5808     -9.924e+01     -8.141e+01     1.0577e+01     1.4010e+01     4.4430e+01      2.740e+02     2.2122e+01     5.7774e+00     8.660495e-01          1.0546e+01     1.1485e+01     2.5390e+01     
    208         1      5821     -9.924e+01      2.061e+02     1.4363e+01     1.6557e+02     4.4430e+01      2.933e+02     1.2793e-01     3.1984e-02     8.660495e-01          1.4331e+01     1.0079e+02     2.5390e+01     

    209         0      5838     -9.924e+01     -8.147e+01     1.0549e+01     1.4007e+01     4.4205e+01      2.787e+02     2.2300e+01     5.7694e+00     8.655495e-01          1.0518e+01     1.1501e+01     2.5257e+01     
    209         1      5851     -9.924e+01      2.043e+02     1.4332e+01     1.6627e+02     4.4206e+01      2.979e+02     1.3042e-01     3.2321e-02     8.655495e-01          1.4299e+01     1.0122e+02     2.5257e+01     

    210         0      5868     -9.924e+01     -8.153e+01     1.0521e+01     1.4005e+01     4.3982e+01      2.834e+02     2.2478e+01     5.7611e+00     8.650495e-01          1.0490e+01     1.1517e+01     2.5123e+01     
    210         1      5881     -9.924e+01      2.025e+02     1.4301e+01     1.6696e+02     4.3982e+01      3.026e+02     1.3292e-01     3.2655e-02     8.650495e-01          1.4268e+01     1.0165e+02     2.5123e+01     

    211         0      5898     -9.924e+01     -8.158e+01     1.0494e+01     1.4002e+01     4.3758e+01      2.881e+02     2.2655e+01     5.7526e+00     8.645495e-01          1.0462e+01     1.1533e+01     2.4990e+01     
    211         1      5911     -9.924e+01      2.007e+02     1.4269e+01     1.6765e+02     4.3758e+01      3.072e+02     1.3544e-01     3.2986e-02     8.645495e-01          1.4237e+01     1.0208e+02     2.4990e+01     

    212         0      5928     -9.924e+01     -8.164e+01     1.0466e+01     1.3999e+01     4.3535e+01      2.929e+02     2.2832e+01     5.7440e+00     8.640495e-01          1.0434e+01     1.1549e+01     2.4857e+01     
    212         1      5941     -9.924e+01      1.990e+02     1.4238e+01     1.6832e+02     4.3535e+01      3.120e+02     1.3798e-01     3.3314e-02     8.640495e-01          1.4205e+01     1.0250e+02     2.4857e+01     

    213         0      5958     -9.924e+01     -8.169e+01     1.0439e+01     1.3996e+01     4.3312e+01      2.977e+02     2.3008e+01     5.7351e+00     8.635495e-01          1.0406e+01     1.1565e+01     2.4725e+01     
    213         1      5971     -9.924e+01      1.972e+02     1.4207e+01     1.6899e+02     4.3312e+01      3.167e+02     1.4053e-01     3.3638e-02     8.635495e-01          1.4174e+01     1.0292e+02     2.4725e+01     

    214         0      5988     -9.924e+01     -8.175e+01     1.0411e+01     1.3994e+01     4.3089e+01      3.025e+02     2.3184e+01     5.7261e+00     8.630495e-01          1.0379e+01     1.1581e+01     2.4592e+01     
    214         1      6001     -9.924e+01      1.954e+02     1.4175e+01     1.6965e+02     4.3089e+01      3.215e+02     1.4310e-01     3.3958e-02     8.630495e-01          1.4142e+01     1.0333e+02     2.4592e+01     

    215         0      6018     -9.924e+01     -8.180e+01     1.0384e+01     1.3991e+01     4.2867e+01      3.074e+02     2.3360e+01     5.7169e+00     8.625495e-01          1.0351e+01     1.1596e+01     2.4460e+01     
    215         1      6031     -9.924e+01      1.936e+02     1.4144e+01     1.7030e+02     4.2867e+01      3.263e+02     1.4569e-01     3.4275e-02     8.625495e-01          1.4111e+01     1.0373e+02     2.4460e+01     

    216         0      6048     -9.925e+01     -8.185e+01     1.0357e+01     1.3988e+01     4.2645e+01      3.122e+02     2.3534e+01     5.7075e+00     8.620495e-01          1.0324e+01     1.1612e+01     2.4328e+01     
    216         1      6061     -9.925e+01      1.918e+02     1.4113e+01     1.7095e+02     4.2645e+01      3.311e+02     1.4829e-01     3.4587e-02     8.620495e-01          1.4079e+01     1.0413e+02     2.4328e+01     

    217         0      6078     -9.925e+01     -8.190e+01     1.0330e+01     1.3986e+01     4.2424e+01      3.171e+02     2.3709e+01     5.6980e+00     8.615495e-01          1.0296e+01     1.1627e+01     2.4196e+01     
    217         1      6091     -9.925e+01      1.900e+02     1.4081e+01     1.7158e+02     4.2424e+01      3.360e+02     1.5090e-01     3.4896e-02     8.615495e-01          1.4048e+01     1.0452e+02     2.4196e+01     

    218         0      6108     -9.925e+01     -8.195e+01     1.0302e+01     1.3983e+01     4.2203e+01      3.221e+02     2.3883e+01     5.6882e+00     8.610495e-01          1.0269e+01     1.1642e+01     2.4064e+01     
    218         1      6121     -9.925e+01      1.882e+02     1.4050e+01     1.7221e+02     4.2203e+01      3.409e+02     1.5353e-01     3.5201e-02     8.610495e-01          1.4016e+01     1.0491e+02     2.4065e+01     

    219         0      6138     -9.925e+01     -8.200e+01     1.0276e+01     1.3980e+01     4.1982e+01      3.270e+02     2.4056e+01     5.6784e+00     8.605495e-01          1.0242e+01     1.1657e+01     2.3933e+01     
    219         1      6151     -9.925e+01      1.864e+02     1.4018e+01     1.7282e+02     4.1983e+01      3.458e+02     1.5618e-01     3.5501e-02     8.605495e-01          1.3984e+01     1.0530e+02     2.3934e+01     

    220         0      6166     -9.925e+01     -8.205e+01     1.0247e+01     1.3975e+01     4.1763e+01      3.320e+02     2.4229e+01     5.6683e+00     8.600495e-01          1.0213e+01     1.1670e+01     2.3802e+01     
    220         1      6179     -9.925e+01      1.846e+02     1.3987e+01     1.7343e+02     4.1763e+01      3.507e+02     1.5885e-01     3.5791e-02     8.600495e-01          1.3953e+01     1.0567e+02     2.3803e+01     

    221         0      6194     -9.925e+01     -8.210e+01     1.0221e+01     1.3973e+01     4.1543e+01      3.370e+02     2.4401e+01     5.6581e+00     8.595495e-01          1.0187e+01     1.1685e+01     2.3672e+01     
    221         1      6207     -9.925e+01      1.828e+02     1.3955e+01     1.7403e+02     4.1543e+01      3.556e+02     1.6154e-01     3.6081e-02     8.595495e-01          1.3921e+01     1.0605e+02     2.3672e+01     

    222         0      6222     -9.925e+01     -8.215e+01     1.0195e+01     1.3971e+01     4.1325e+01      3.421e+02     2.4572e+01     5.6477e+00     8.590495e-01          1.0161e+01     1.1699e+01     2.3541e+01     
    222         1      6235     -9.925e+01      1.809e+02     1.3924e+01     1.7463e+02     4.1325e+01      3.606e+02     1.6423e-01     3.6367e-02     8.590495e-01          1.3889e+01     1.0641e+02     2.3542e+01     

    223         0      6250     -9.925e+01     -8.219e+01     1.0169e+01     1.3969e+01     4.1106e+01      3.471e+02     2.4743e+01     5.6372e+00     8.585495e-01          1.0134e+01     1.1714e+01     2.3412e+01     
    223         1      6263     -9.925e+01      1.791e+02     1.3892e+01     1.7521e+02     4.1107e+01      3.656e+02     1.6693e-01     3.6650e-02     8.585495e-01          1.3857e+01     1.0677e+02     2.3412e+01     

    224         0      6278     -9.925e+01     -8.224e+01     1.0143e+01     1.3967e+01     4.0889e+01      3.522e+02     2.4913e+01     5.6266e+00     8.580495e-01          1.0108e+01     1.1728e+01     2.3282e+01     
    224         1      6291     -9.925e+01      1.773e+02     1.3860e+01     1.7578e+02     4.0889e+01      3.706e+02     1.6963e-01     3.6930e-02     8.580495e-01          1.3826e+01     1.0713e+02     2.3283e+01     

    225         0      6306     -9.926e+01     -8.229e+01     1.0117e+01     1.3965e+01     4.0671e+01      3.573e+02     2.5083e+01     5.6158e+00     8.575495e-01          1.0083e+01     1.1742e+01     2.3153e+01     
    225         1      6319     -9.926e+01      1.755e+02     1.3829e+01     1.7635e+02     4.0672e+01      3.756e+02     1.7234e-01     3.7205e-02     8.575495e-01          1.3794e+01     1.0748e+02     2.3153e+01     

    226         0      6334     -9.926e+01     -8.233e+01     1.0092e+01     1.3962e+01     4.0455e+01      3.624e+02     2.5251e+01     5.6048e+00     8.570495e-01          1.0057e+01     1.1756e+01     2.3024e+01     
    226         1      6347     -9.926e+01      1.737e+02     1.3797e+01     1.7691e+02     4.0456e+01      3.807e+02     1.7506e-01     3.7477e-02     8.570495e-01          1.3762e+01     1.0782e+02     2.3025e+01     

    227         0      6362     -9.926e+01     -8.237e+01     1.0066e+01     1.3960e+01     4.0239e+01      3.675e+02     2.5419e+01     5.5938e+00     8.565495e-01          1.0031e+01     1.1770e+01     2.2896e+01     
    227         1      6375     -9.926e+01      1.719e+02     1.3765e+01     1.7745e+02     4.0240e+01      3.858e+02     1.7777e-01     3.7746e-02     8.565495e-01          1.3730e+01     1.0816e+02     2.2896e+01     

    228         0      6390     -9.926e+01     -8.242e+01     1.0041e+01     1.3957e+01     4.0024e+01      3.727e+02     2.5587e+01     5.5826e+00     8.560495e-01          1.0005e+01     1.1783e+01     2.2767e+01     
    228         1      6403     -9.926e+01      1.701e+02     1.3734e+01     1.7799e+02     4.0025e+01      3.908e+02     1.8049e-01     3.8010e-02     8.560495e-01          1.3698e+01     1.0849e+02     2.2768e+01     

    229         0      6418     -9.926e+01     -8.246e+01     1.0015e+01     1.3954e+01     3.9809e+01      3.778e+02     2.5753e+01     5.5712e+00     8.555495e-01          9.9795e+00     1.1796e+01     2.2640e+01     
    229         1      6431     -9.926e+01      1.683e+02     1.3702e+01     1.7852e+02     3.9811e+01      3.959e+02     1.8322e-01     3.8271e-02     8.555495e-01          1.3667e+01     1.0882e+02     2.2641e+01     

    230         0      6448     -9.926e+01     -8.250e+01     9.9871e+00     1.3952e+01     3.9596e+01      3.830e+02     2.5919e+01     5.5598e+00     8.550495e-01          9.9510e+00     1.1811e+01     2.2513e+01     
    230         1      6461     -9.926e+01      1.665e+02     1.3670e+01     1.7905e+02     3.9597e+01      4.011e+02     1.8587e-01     3.8548e-02     8.550495e-01          1.3635e+01     1.0914e+02     2.2513e+01     

    231         0      6478     -9.926e+01     -8.254e+01     9.9608e+00     1.3949e+01     3.9383e+01      3.882e+02     2.6084e+01     5.5483e+00     8.545495e-01          9.9245e+00     1.1824e+01     2.2386e+01     
    231         1      6491     -9.926e+01      1.647e+02     1.3639e+01     1.7956e+02     3.9384e+01      4.062e+02     1.8856e-01     3.8807e-02     8.545495e-01          1.3603e+01     1.0946e+02     2.2386e+01     

    232         0      6508     -9.926e+01     -8.258e+01     9.9347e+00     1.3946e+01     3.9171e+01      3.934e+02     2.6248e+01     5.5366e+00     8.540495e-01          9.8982e+00     1.1837e+01     2.2259e+01     
    232         1      6521     -9.926e+01      1.630e+02     1.3607e+01     1.8006e+02     3.9172e+01      4.113e+02     1.9127e-01     3.9059e-02     8.540495e-01          1.3571e+01     1.0977e+02     2.2260e+01     

    233         0      6538     -9.926e+01     -8.262e+01     9.9087e+00     1.3944e+01     3.8960e+01      3.986e+02     2.6412e+01     5.5248e+00     8.535495e-01          9.8720e+00     1.1850e+01     2.2133e+01     
    233         1      6551     -9.927e+01      1.612e+02     1.3575e+01     1.8056e+02     3.8961e+01      4.165e+02     1.9400e-01     3.9305e-02     8.535495e-01          1.3539e+01     1.1008e+02     2.2134e+01     

    234         0      6568     -9.927e+01     -8.266e+01     9.8829e+00     1.3941e+01     3.8749e+01      4.038e+02     2.6575e+01     5.5130e+00     8.530495e-01          9.8459e+00     1.1863e+01     2.2008e+01     
    234         1      6581     -9.927e+01      1.594e+02     1.3544e+01     1.8105e+02     3.8750e+01      4.216e+02     1.9673e-01     3.9545e-02     8.530495e-01          1.3507e+01     1.1038e+02     2.2009e+01     

    235         0      6598     -9.927e+01     -8.270e+01     9.8571e+00     1.3938e+01     3.8540e+01      4.091e+02     2.6736e+01     5.5010e+00     8.525495e-01          9.8199e+00     1.1876e+01     2.1883e+01     
    235         1      6611     -9.927e+01      1.576e+02     1.3512e+01     1.8152e+02     3.8540e+01      4.268e+02     1.9947e-01     3.9781e-02     8.525495e-01          1.3476e+01     1.1067e+02     2.1884e+01     

    236         0      6628     -9.927e+01     -8.274e+01     9.8315e+00     1.3935e+01     3.8331e+01      4.143e+02     2.6897e+01     5.4889e+00     8.520495e-01          9.7941e+00     1.1888e+01     2.1758e+01     
    236         1      6641     -9.927e+01      1.559e+02     1.3480e+01     1.8199e+02     3.8331e+01      4.320e+02     2.0222e-01     4.0012e-02     8.520495e-01          1.3444e+01     1.1096e+02     2.1759e+01     

    237         0      6658     -9.927e+01     -8.278e+01     9.8060e+00     1.3933e+01     3.8122e+01      4.196e+02     2.7058e+01     5.4767e+00     8.515495e-01          9.7683e+00     1.1901e+01     2.1634e+01     
    237         1      6671     -9.927e+01      1.541e+02     1.3449e+01     1.8245e+02     3.8123e+01      4.372e+02     2.0497e-01     4.0239e-02     8.515495e-01          1.3412e+01     1.1124e+02     2.1635e+01     

    238         0      6688     -9.927e+01     -8.282e+01     9.7805e+00     1.3930e+01     3.7915e+01      4.248e+02     2.7217e+01     5.4644e+00     8.510495e-01          9.7427e+00     1.1913e+01     2.1511e+01     
    238         1      6701     -9.927e+01      1.523e+02     1.3417e+01     1.8291e+02     3.7916e+01      4.424e+02     2.0771e-01     4.0461e-02     8.510495e-01          1.3380e+01     1.1152e+02     2.1512e+01     

    239         0      6718     -9.927e+01     -8.285e+01     9.7552e+00     1.3927e+01     3.7708e+01      4.301e+02     2.7375e+01     5.4520e+00     8.505495e-01          9.7171e+00     1.1925e+01     2.1388e+01     
    239         1      6731     -9.927e+01      1.506e+02     1.3386e+01     1.8335e+02     3.7709e+01      4.476e+02     2.1046e-01     4.0679e-02     8.505495e-01          1.3349e+01     1.1179e+02     2.1389e+01     

    240         0      6748     -9.927e+01     -8.289e+01     9.7300e+00     1.3924e+01     3.7503e+01      4.354e+02     2.7533e+01     5.4395e+00     8.500495e-01          9.6917e+00     1.1937e+01     2.1265e+01     
    240         1      6761     -9.927e+01      1.488e+02     1.3354e+01     1.8378e+02     3.7504e+01      4.528e+02     2.1321e-01     4.0892e-02     8.500495e-01          1.3317e+01     1.1206e+02     2.1266e+01     

    241         0      6778     -9.927e+01     -8.292e+01     9.7048e+00     1.3922e+01     3.7298e+01      4.407e+02     2.7690e+01     5.4269e+00     8.495495e-01          9.6663e+00     1.1949e+01     2.1143e+01     
    241         1      6791     -9.927e+01      1.471e+02     1.3322e+01     1.8421e+02     3.7299e+01      4.580e+02     2.1596e-01     4.1101e-02     8.495495e-01          1.3285e+01     1.1232e+02     2.1144e+01     

    242         0      6808     -9.928e+01     -8.296e+01     9.6798e+00     1.3919e+01     3.7094e+01      4.460e+02     2.7845e+01     5.4143e+00     8.490495e-01          9.6410e+00     1.1961e+01     2.1022e+01     
    242         1      6821     -9.928e+01      1.454e+02     1.3291e+01     1.8462e+02     3.7095e+01      4.633e+02     2.1871e-01     4.1305e-02     8.490495e-01          1.3254e+01     1.1257e+02     2.1023e+01     

    243         0      6838     -9.928e+01     -8.299e+01     9.6548e+00     1.3916e+01     3.6891e+01      4.513e+02     2.8000e+01     5.4016e+00     8.485495e-01          9.6158e+00     1.1972e+01     2.0901e+01     
    243         1      6851     -9.928e+01      1.436e+02     1.3259e+01     1.8503e+02     3.6892e+01      4.685e+02     2.2146e-01     4.1505e-02     8.485495e-01          1.3222e+01     1.1282e+02     2.0902e+01     

    244         0      6868     -9.928e+01     -8.303e+01     9.6299e+00     1.3913e+01     3.6689e+01      4.566e+02     2.8154e+01     5.3888e+00     8.480495e-01          9.5907e+00     1.1984e+01     2.0780e+01     
    244         1      6881     -9.928e+01      1.419e+02     1.3228e+01     1.8543e+02     3.6689e+01      4.737e+02     2.2420e-01     4.1701e-02     8.480495e-01          1.3190e+01     1.1307e+02     2.0782e+01     

    245         0      6898     -9.928e+01     -8.306e+01     9.6052e+00     1.3910e+01     3.6487e+01      4.619e+02     2.8307e+01     5.3759e+00     8.475495e-01          9.5657e+00     1.1995e+01     2.0661e+01     
    245         1      6911     -9.928e+01      1.402e+02     1.3197e+01     1.8582e+02     3.6488e+01      4.790e+02     2.2694e-01     4.1892e-02     8.475495e-01          1.3159e+01     1.1331e+02     2.0662e+01     

    246         0      6928     -9.928e+01     -8.309e+01     9.5805e+00     1.3907e+01     3.6287e+01      4.672e+02     2.8460e+01     5.3629e+00     8.470495e-01          9.5408e+00     1.2006e+01     2.0541e+01     
    246         1      6941     -9.928e+01      1.385e+02     1.3165e+01     1.8620e+02     3.6288e+01      4.842e+02     2.2968e-01     4.2079e-02     8.470495e-01          1.3127e+01     1.1354e+02     2.0542e+01     

    247         0      6958     -9.928e+01     -8.313e+01     9.5559e+00     1.3905e+01     3.6087e+01      4.726e+02     2.8611e+01     5.3499e+00     8.465495e-01          9.5160e+00     1.2017e+01     2.0422e+01     
    247         1      6971     -9.928e+01      1.368e+02     1.3134e+01     1.8658e+02     3.6088e+01      4.894e+02     2.3242e-01     4.2262e-02     8.465495e-01          1.3096e+01     1.1377e+02     2.0424e+01     

    248         0      6988     -9.928e+01     -8.316e+01     9.5314e+00     1.3902e+01     3.5889e+01      4.779e+02     2.8761e+01     5.3368e+00     8.460495e-01          9.4913e+00     1.2028e+01     2.0304e+01     
    248         1      7001     -9.928e+01      1.351e+02     1.3103e+01     1.8694e+02     3.5890e+01      4.947e+02     2.3515e-01     4.2440e-02     8.460495e-01          1.3064e+01     1.1399e+02     2.0305e+01     

    249         0      7018     -9.928e+01     -8.319e+01     9.5069e+00     1.3899e+01     3.5691e+01      4.832e+02     2.8910e+01     5.3237e+00     8.455495e-01          9.4666e+00     1.2039e+01     2.0187e+01     
    249         1      7031     -9.928e+01      1.334e+02     1.3071e+01     1.8730e+02     3.5692e+01      4.999e+02     2.3788e-01     4.2615e-02     8.455495e-01          1.3033e+01     1.1421e+02     2.0188e+01     

    250         0      7048     -9.928e+01     -8.322e+01     9.4826e+00     1.3896e+01     3.5494e+01      4.885e+02     2.9059e+01     5.3105e+00     8.450495e-01          9.4420e+00     1.2049e+01     2.0069e+01     
    250         1      7061     -9.928e+01      1.317e+02     1.3040e+01     1.8765e+02     3.5495e+01      5.052e+02     2.4060e-01     4.2785e-02     8.450495e-01          1.3001e+01     1.1442e+02     2.0071e+01     

    251         0      7078     -9.929e+01     -8.325e+01     9.4583e+00     1.3893e+01     3.5299e+01      4.938e+02     2.9206e+01     5.2972e+00     8.445495e-01          9.4176e+00     1.2060e+01     1.9953e+01     
    251         1      7091     -9.929e+01      1.301e+02     1.3009e+01     1.8799e+02     3.5299e+01      5.104e+02     2.4332e-01     4.2951e-02     8.445495e-01          1.2970e+01     1.1463e+02     1.9954e+01     

    252         0      7108     -9.929e+01     -8.328e+01     9.4342e+00     1.3890e+01     3.5104e+01      4.991e+02     2.9353e+01     5.2839e+00     8.440495e-01          9.3932e+00     1.2070e+01     1.9837e+01     
    252         1      7121     -9.929e+01      1.284e+02     1.2978e+01     1.8832e+02     3.5105e+01      5.157e+02     2.4603e-01     4.3113e-02     8.440495e-01          1.2939e+01     1.1483e+02     1.9838e+01     

    253         0      7138     -9.929e+01     -8.331e+01     9.4101e+00     1.3887e+01     3.4910e+01      5.045e+02     2.9498e+01     5.2705e+00     8.435495e-01          9.3689e+00     1.2081e+01     1.9721e+01     
    253         1      7151     -9.929e+01      1.268e+02     1.2946e+01     1.8865e+02     3.4911e+01      5.209e+02     2.4873e-01     4.3270e-02     8.435495e-01          1.2907e+01     1.1503e+02     1.9723e+01     

    254         0      7168     -9.929e+01     -8.334e+01     9.3861e+00     1.3884e+01     3.4717e+01      5.098e+02     2.9643e+01     5.2570e+00     8.430495e-01          9.3446e+00     1.2091e+01     1.9607e+01     
    254         1      7181     -9.929e+01      1.251e+02     1.2915e+01     1.8896e+02     3.4718e+01      5.261e+02     2.5143e-01     4.3424e-02     8.430495e-01          1.2876e+01     1.1522e+02     1.9608e+01     

    255         0      7198     -9.929e+01     -8.337e+01     9.3622e+00     1.3881e+01     3.4525e+01      5.151e+02     2.9786e+01     5.2436e+00     8.425495e-01          9.3205e+00     1.2101e+01     1.9492e+01     
    255         1      7211     -9.929e+01      1.235e+02     1.2884e+01     1.8927e+02     3.4526e+01      5.314e+02     2.5412e-01     4.3574e-02     8.425495e-01          1.2845e+01     1.1541e+02     1.9494e+01     

    256         0      7228     -9.929e+01     -8.340e+01     9.3383e+00     1.3878e+01     3.4334e+01      5.204e+02     2.9929e+01     5.2300e+00     8.420495e-01          9.2965e+00     1.2111e+01     1.9379e+01     
    256         1      7241     -9.929e+01      1.218e+02     1.2853e+01     1.8957e+02     3.4335e+01      5.366e+02     2.5681e-01     4.3719e-02     8.420495e-01          1.2814e+01     1.1559e+02     1.9380e+01     

    257         0      7258     -9.929e+01     -8.343e+01     9.3146e+00     1.3875e+01     3.4144e+01      5.257e+02     3.0070e+01     5.2165e+00     8.415495e-01          9.2725e+00     1.2120e+01     1.9266e+01     
    257         1      7271     -9.929e+01      1.202e+02     1.2822e+01     1.8986e+02     3.4145e+01      5.418e+02     2.5949e-01     4.3861e-02     8.415495e-01          1.2783e+01     1.1576e+02     1.9267e+01     

    258         0      7288     -9.929e+01     -8.346e+01     9.2909e+00     1.3872e+01     3.3955e+01      5.310e+02     3.0211e+01     5.2029e+00     8.410495e-01          9.2486e+00     1.2130e+01     1.9153e+01     
    258         1      7301     -9.929e+01      1.186e+02     1.2791e+01     1.9014e+02     3.3956e+01      5.471e+02     2.6216e-01     4.3999e-02     8.410495e-01          1.2752e+01     1.1594e+02     1.9154e+01     

    259         0      7318     -9.930e+01     -8.349e+01     9.2674e+00     1.3869e+01     3.3767e+01      5.363e+02     3.0351e+01     5.1892e+00     8.405495e-01          9.2248e+00     1.2139e+01     1.9041e+01     
    259         1      7331     -9.930e+01      1.170e+02     1.2761e+01     1.9042e+02     3.3768e+01      5.523e+02     2.6482e-01     4.4133e-02     8.405495e-01          1.2721e+01     1.1610e+02     1.9042e+01     

    260         0      7348     -9.930e+01     -8.351e+01     9.2439e+00     1.3866e+01     3.3580e+01      5.416e+02     3.0489e+01     5.1755e+00     8.400495e-01          9.2011e+00     1.2149e+01     1.8930e+01     
    260         1      7361     -9.930e+01      1.154e+02     1.2730e+01     1.9069e+02     3.3581e+01      5.575e+02     2.6747e-01     4.4263e-02     8.400495e-01          1.2690e+01     1.1626e+02     1.8931e+01     

    261         0      7378     -9.930e+01     -8.354e+01     9.2204e+00     1.3863e+01     3.3394e+01      5.468e+02     3.0627e+01     5.1618e+00     8.395495e-01          9.1775e+00     1.2158e+01     1.8819e+01     
    261         1      7391     -9.930e+01      1.138e+02     1.2699e+01     1.9095e+02     3.3395e+01      5.627e+02     2.7012e-01     4.4389e-02     8.395495e-01          1.2659e+01     1.1642e+02     1.8820e+01     

    262         0      7408     -9.930e+01     -8.357e+01     9.1971e+00     1.3859e+01     3.3209e+01      5.521e+02     3.0764e+01     5.1480e+00     8.390495e-01          9.1539e+00     1.2167e+01     1.8709e+01     
    262         1      7421     -9.930e+01      1.123e+02     1.2668e+01     1.9120e+02     3.3210e+01      5.679e+02     2.7275e-01     4.4511e-02     8.390495e-01          1.2628e+01     1.1657e+02     1.8710e+01     

    263         0      7438     -9.930e+01     -8.359e+01     9.1739e+00     1.3856e+01     3.3025e+01      5.574e+02     3.0899e+01     5.1342e+00     8.385495e-01          9.1304e+00     1.2176e+01     1.8599e+01     
    263         1      7451     -9.930e+01      1.107e+02     1.2638e+01     1.9144e+02     3.3026e+01      5.731e+02     2.7538e-01     4.4630e-02     8.385495e-01          1.2597e+01     1.1672e+02     1.8601e+01     

    264         0      7468     -9.930e+01     -8.362e+01     9.1507e+00     1.3853e+01     3.2842e+01      5.626e+02     3.1034e+01     5.1204e+00     8.380495e-01          9.1071e+00     1.2185e+01     1.8491e+01     
    264         1      7481     -9.930e+01      1.091e+02     1.2607e+01     1.9168e+02     3.2843e+01      5.783e+02     2.7800e-01     4.4745e-02     8.380495e-01          1.2566e+01     1.1686e+02     1.8492e+01     

    265         0      7498     -9.930e+01     -8.364e+01     9.1276e+00     1.3850e+01     3.2660e+01      5.679e+02     3.1168e+01     5.1066e+00     8.375495e-01          9.0838e+00     1.2194e+01     1.8382e+01     
    265         1      7511     -9.930e+01      1.076e+02     1.2577e+01     1.9191e+02     3.2661e+01      5.834e+02     2.8061e-01     4.4856e-02     8.375495e-01          1.2536e+01     1.1700e+02     1.8384e+01     

