# Kona Param. Contn. convergence history (opt tol = 1.460010e-14 | feas tol = 6.039868e-06)
# outer     inner      cost      objective     lagrangian       opt 2norm     S*Lam 2norm      feas 2norm       homotopy        hom opt       hom feas     mu               opt infty     S*Lam infty      feas infty     
    202         1     37771      3.470e+04      3.466e+04     9.3578e+02     1.8197e+05     5.2398e-02      3.402e+04     1.8198e+05     5.5913e-02     2.762795e-07          6.2451e+02     1.7731e+05     3.7330e-02     

    203         0     37921      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    203         1     37994      5.378e+04      5.373e+04     1.4369e+03     1.4029e+05     1.0071e-01      5.307e+04     1.4030e+05     1.0264e-01     2.762795e-07          9.8661e+02     1.3408e+05     7.2242e-02     

    204         0     38144      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    204         1     38217      8.167e+04      8.161e+04     8.3403e+02     3.9858e+05     2.1417e-02      8.098e+04     3.9858e+05     2.9028e-02     2.762795e-07          6.0833e+02     3.6021e+05     1.2897e-02     

    205         0     38367      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    205         1     38440      2.116e+03      2.061e+03     5.1251e+02     2.7559e+03     2.2532e-02      1.385e+03     2.8032e+03     3.0201e-02     2.762795e-07          4.1512e+02     2.6835e+03     1.3393e-02     

    206         0     38594      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    206         1     38667      1.177e+05      1.176e+05     2.3900e+03     8.9704e+05     3.7768e-02      1.170e+05     8.9705e+05     4.2420e-02     2.762795e-07          1.9888e+03     8.5505e+05     3.1956e-02     

    207         0     38809      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    207         1     38882      9.363e+04      9.357e+04     6.7241e+02     2.2003e+05     5.9702e-02      9.288e+04     2.2003e+05     6.3067e-02     2.762795e-07          5.4524e+02     1.7542e+05     4.2519e-02     

    208         0     39032      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    208         1     39105      4.391e+04      4.384e+04     2.0192e+03     1.4417e+05     9.9790e-02      4.318e+04     1.4418e+05     1.0178e-01     2.762795e-07          1.6278e+03     1.3953e+05     6.7929e-02     

    209         0     39255      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    209         1     39328      1.429e+05      1.428e+05     9.4522e+02     8.8718e+05     4.2253e-02      1.422e+05     8.8718e+05     4.6891e-02     2.762795e-07          5.8640e+02     8.2978e+05     2.3995e-02     

    210         0     39470      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    210         1     39543      4.815e+03      4.766e+03     2.0521e+02     2.8384e+04     3.9291e-02      4.097e+03     2.8385e+04     4.4050e-02     2.762795e-07          1.5039e+02     2.5711e+04     2.6118e-02     

    211         0     39697      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    211         1     39766      1.733e+03      1.671e+03     3.0247e+02     8.0147e+03     2.0978e-02      1.013e+03     8.0204e+03     2.8948e-02     2.762795e-07          1.8576e+02     7.2917e+03     1.3220e-02     

    212         0     39916      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    212         1     39985      3.982e+04      3.979e+04     6.4582e+02     1.2243e+05     7.9866e-02      3.921e+04     1.2243e+05     8.1933e-02     2.762795e-07          4.5424e+02     9.5057e+04     5.6961e-02     

    213         0     40135      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    213         1     40204      6.962e+03      6.896e+03     5.9088e+02     1.1563e+04     7.3129e-02      6.278e+03     1.1578e+04     7.5669e-02     2.762795e-07          4.9191e+02     9.9673e+03     5.4464e-02     

    214         0     40354      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    214         1     40427      1.066e+03      1.016e+03     6.1418e+02     1.9674e+03     1.0352e-01      3.867e+02     2.0611e+03     1.0532e-01     2.762795e-07          3.6043e+02     1.9400e+03     6.8742e-02     

    215         0     40581      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    215         1     40654      2.402e+04      2.397e+04     8.9916e+02     3.1194e+04     2.0596e-02      2.332e+04     3.1207e+04     2.8536e-02     2.762795e-07          6.8346e+02     3.1183e+04     1.3261e-02     

    216         0     40804      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    216         1     40873      3.549e+04      3.545e+04     2.3625e+03     3.8831e+05     2.0973e-02      3.476e+04     3.8831e+05     2.9051e-02     2.762795e-07          1.9091e+03     3.7512e+05     1.3792e-02     

    217         0     41023      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    217         1     41096      4.713e+03      4.670e+03     5.5234e+02     4.6047e+04     4.9382e-02      4.010e+03     4.6050e+04     5.3169e-02     2.762795e-07          3.9187e+02     4.3823e+04     3.7543e-02     

    218         0     41246      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    218         1     41319      1.423e+04      1.418e+04     9.0502e+02     1.5154e+05     2.1616e-02      1.350e+04     1.5155e+05     2.9495e-02     2.762795e-07          8.4434e+02     1.4577e+05     1.3591e-02     

    219         0     41469      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    219         1     41538      1.032e+03      9.757e+02     2.7138e+02     1.3701e+03     2.0365e-02      3.126e+02     1.3967e+03     2.8495e-02     2.762795e-07          2.2072e+02     1.2454e+03     1.3322e-02     

    220         0     41692      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    220         1     41765      1.950e+04      1.945e+04     7.8363e+02     1.5605e+05     1.9740e-02      1.886e+04     1.5605e+05     2.7354e-02     2.762795e-07          3.9972e+02     1.4780e+05     1.2692e-02     

    221         0     41915      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    221         1     41984      3.246e+04      3.241e+04     3.7624e+02     1.0727e+05     3.3712e-02      3.174e+04     1.0727e+05     3.9209e-02     2.762795e-07          2.9852e+02     8.6521e+04     2.6138e-02     

    222         0     42134      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    222         1     42203      3.574e+04      3.569e+04     1.1441e+03     3.3075e+05     2.2986e-02      3.499e+04     3.3075e+05     3.0766e-02     2.762795e-07          1.1111e+03     3.1680e+05     1.3784e-02     

    223         0     42353      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    223         1     42426      2.329e+04      2.324e+04     3.0018e+02     2.7563e+04     2.3225e-02      2.259e+04     2.7564e+04     3.0437e-02     2.762795e-07          1.8739e+02     2.4474e+04     1.3116e-02     

    224         0     42576      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    224         1     42649      8.156e+04      8.152e+04     7.2257e+02     1.1834e+05     1.0662e-01      8.090e+04     1.1834e+05     1.0833e-01     2.762795e-07          4.1715e+02     1.1834e+05     6.9714e-02     

    225         0     42799      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    225         1     42872      3.859e+04      3.854e+04     1.2676e+03     4.2208e+05     7.1335e-02      3.788e+04     4.2208e+05     7.4043e-02     2.762795e-07          1.1572e+03     4.0794e+05     6.6652e-02     

    226         0     43022      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    226         1     43091      2.702e+04      2.697e+04     7.0968e+02     3.8837e+04     2.0258e-02      2.630e+04     3.8843e+04     2.8479e-02     2.762795e-07          6.1025e+02     3.8835e+04     1.3394e-02     

    227         0     43241      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    227         1     43310      4.178e+03      4.119e+03     6.7545e+02     3.4537e+04     2.0385e-02      3.459e+03     3.4543e+04     2.8507e-02     2.762795e-07          5.7151e+02     3.3336e+04     1.3283e-02     

    228         0     43460      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    228         1     43533      8.371e+04      8.364e+04     1.1166e+03     2.4185e+05     2.8976e-02      8.301e+04     2.4185e+05     3.5032e-02     2.762795e-07          1.0208e+03     2.3258e+05     1.8340e-02     

    229         0     43683      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    229         1     43752      2.775e+03      2.723e+03     1.1510e+03     4.2138e+03     3.4443e-02      2.093e+03     4.3682e+03     3.9538e-02     2.762795e-07          7.5228e+02     3.3991e+03     2.5342e-02     

    230         0     43902      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    230         1     43975      1.728e+04      1.722e+04     4.7127e+02     1.0643e+05     3.6490e-02      1.657e+04     1.0643e+05     4.1524e-02     2.762795e-07          2.6617e+02     9.8152e+04     2.2656e-02     

    231         0     44125      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    231         1     44198      4.032e+04      4.025e+04     1.2399e+03     2.5403e+05     3.0032e-02      3.961e+04     2.5403e+05     3.5932e-02     2.762795e-07          8.4892e+02     2.4747e+05     2.0389e-02     

    232         0     44348      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    232         1     44421      1.420e+04      1.415e+04     6.8127e+02     6.9143e+04     2.5615e-02      1.352e+04     6.9147e+04     3.2160e-02     2.762795e-07          5.6512e+02     6.1189e+04     1.6292e-02     

    233         0     44571      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    233         1     44640      6.897e+03      6.847e+03     4.2234e+02     9.9676e+03     4.2226e-02      6.230e+03     9.9766e+03     4.6390e-02     2.762795e-07          3.2811e+02     7.9693e+03     3.4336e-02     

    234         0     44794      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    234         1     44863      4.100e+03      4.040e+03     3.0440e+02     2.3291e+04     2.2804e-02      3.364e+03     2.3292e+04     3.0444e-02     2.762795e-07          2.4215e+02     2.1787e+04     1.3359e-02     

    235         0     45013      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    235         1     45082      6.000e+04      5.995e+04     8.9308e+02     5.4038e+05     1.9872e-02      5.938e+04     5.4038e+05     2.7170e-02     2.762795e-07          7.0652e+02     5.2075e+05     1.2287e-02     

    236         0     45228      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    236         1     45297      2.571e+03      2.518e+03     4.0455e+02     2.8200e+04     2.0903e-02      1.826e+03     2.8203e+04     2.9130e-02     2.762795e-07          3.4293e+02     2.6904e+04     1.3561e-02     

    237         0     45443      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    237         1     45512      8.653e+03      8.592e+03     6.2477e+02     8.4393e+04     2.7218e-02      7.981e+03     8.4395e+04     3.3353e-02     2.762795e-07          5.8472e+02     8.1918e+04     1.6049e-02     

    238         0     45662      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    238         1     45731      9.888e+03      9.823e+03     5.1219e+02     8.4018e+04     3.2971e-02      9.155e+03     8.4019e+04     3.8629e-02     2.762795e-07          4.1087e+02     8.1016e+04     2.0980e-02     

    239         0     45881      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    239         1     45950      4.215e+03      4.149e+03     4.9070e+02     1.7579e+04     5.5844e-02      3.488e+03     1.7586e+04     5.9329e-02     2.762795e-07          3.1854e+02     1.5575e+04     4.7607e-02     

    240         0     46100      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    240         1     46169      1.228e+04      1.223e+04     6.6018e+02     1.0025e+05     2.9948e-02      1.161e+04     1.0025e+05     3.5600e-02     2.762795e-07          5.0186e+02     9.6561e+04     1.5897e-02     

    241         0     46319      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    241         1     46392      8.510e+04      8.494e+04     1.5146e+03     2.9894e+05     2.3898e-01      8.433e+04     2.9894e+05     2.3987e-01     2.762795e-07          1.4317e+03     2.8962e+05     1.9969e-01     

    242         0     46542      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    242         1     46611      9.141e+04      9.147e+04     2.0650e+03     8.8658e+05     1.5278e-01      9.086e+04     8.8658e+05     1.5378e-01     2.762795e-07          1.8650e+03     8.5687e+05     1.3828e-01     

    243         0     46753      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    243         1     46822      1.712e+04      1.705e+04     6.6588e+02     1.7392e+05     4.1436e-02      1.638e+04     1.7392e+05     4.6131e-02     2.762795e-07          3.9867e+02     1.6883e+05     3.0282e-02     

    244         0     46972      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    244         1     47041      3.176e+03      3.123e+03     1.2962e+03     4.0616e+03     4.7852e-02      2.454e+03     4.2634e+03     5.1855e-02     2.762795e-07          8.1590e+02     3.9627e+03     3.2330e-02     

    245         0     47191      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    245         1     47264      3.307e+04      3.300e+04     8.8666e+02     1.2640e+05     3.5886e-02      3.236e+04     1.2641e+05     4.0979e-02     2.762795e-07          6.5337e+02     1.0785e+05     2.7621e-02     

    246         0     47414      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    246         1     47487      1.136e+05      1.137e+05     1.0799e+03     3.3223e+05     1.6575e-01      1.131e+05     3.3223e+05     1.6666e-01     2.762795e-07          8.3730e+02     2.4851e+05     1.2990e-01     

    247         0     47633      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    247         1     47702      2.989e+04      2.982e+04     1.2327e+03     8.7875e+04     1.1314e-01      2.914e+04     8.7883e+04     1.1497e-01     2.762795e-07          9.4302e+02     6.6577e+04     9.4739e-02     

    248         0     47852      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    248         1     47925      1.542e+04      1.536e+04     6.6975e+02     3.4003e+04     3.6631e-02      1.467e+04     3.4010e+04     4.1869e-02     2.762795e-07          5.4626e+02     2.8966e+04     2.4752e-02     

    249         0     48075      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    249         1     48148      4.886e+04      4.879e+04     1.3648e+03     3.1142e+05     3.0642e-02      4.816e+04     3.1143e+05     3.6459e-02     2.762795e-07          1.3304e+03     3.0329e+05     1.9474e-02     

    250         0     48298      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    250         1     48371      3.148e+04      3.146e+04     1.0659e+03     2.5720e+05     1.2144e-01      3.084e+04     2.5720e+05     1.2289e-01     2.762795e-07          8.8917e+02     2.5057e+05     1.0070e-01     

    251         0     48525      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    251         1     48598      2.289e+04      2.283e+04     8.3432e+02     3.7721e+04     1.3068e-01      2.223e+04     3.7730e+04     1.3207e-01     2.762795e-07          5.6048e+02     3.7553e+04     1.0512e-01     

    252         0     48748      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    252         1     48817      1.915e+04      1.909e+04     7.5188e+02     1.9855e+05     2.3317e-02      1.845e+04     1.9855e+05     3.0551e-02     2.762795e-07          6.2729e+02     1.9170e+05     1.3263e-02     

    253         0     48959      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    253         1     49032      3.264e+02      2.727e+02     2.2609e+02     1.4776e+03     3.1524e-02     -4.109e+02     1.4948e+03     3.7433e-02     2.762795e-07          1.4763e+02     1.2542e+03     1.9652e-02     

    254         0     49182      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    254         1     49255      6.974e+03      6.918e+03     3.4840e+02     1.3388e+04     3.1615e-02      6.273e+03     1.3392e+04     3.7243e-02     2.762795e-07          2.7561e+02     1.2184e+04     2.0738e-02     

    255         0     49405      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    255         1     49474      1.361e+04      1.356e+04     4.5706e+02     3.9209e+04     2.3900e-02      1.291e+04     3.9211e+04     3.0961e-02     2.762795e-07          3.4913e+02     2.9564e+04     1.3118e-02     

    256         0     49624      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    256         1     49697      2.194e+04      2.187e+04     1.3847e+03     1.8654e+05     3.3104e-02      2.130e+04     1.8654e+05     3.8124e-02     2.762795e-07          1.2282e+03     1.8183e+05     2.5858e-02     

    257         0     49847      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    257         1     49920      1.586e+05      1.585e+05     1.8499e+03     1.3732e+06     3.1647e-02      1.579e+05     1.3732e+06     3.7183e-02     2.762795e-07          1.6874e+03     1.3137e+06     2.0958e-02     

    258         0     50062      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    258         1     50131      2.833e+03      2.773e+03     5.1390e+02     1.6321e+04     2.1545e-02      2.094e+03     1.6329e+04     2.9543e-02     2.762795e-07          2.8487e+02     1.5315e+04     1.3405e-02     

    259         0     50277      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    259         1     50350      3.832e+04      3.830e+04     1.3006e+03     3.0234e+05     8.3163e-02      3.770e+04     3.0234e+05     8.5220e-02     2.762795e-07          9.2550e+02     2.9226e+05     5.6274e-02     

    260         0     50500      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    260         1     50573      1.214e+02      6.681e+01     3.8506e+02     8.0779e+02     2.2251e-02     -6.100e+02     8.9487e+02     2.9987e-02     2.762795e-07          3.4478e+02     5.8314e+02     1.3405e-02     

    261         0     50727      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    261         1     50796      2.042e+04      2.039e+04     6.6538e+02     1.4635e+05     6.8809e-02      1.974e+04     1.4636e+05     7.1485e-02     2.762795e-07          5.2715e+02     1.4118e+05     6.0000e-02     

    262         0     50946      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    262         1     51015      7.037e+03      6.983e+03     6.1371e+02     1.5548e+04     4.4457e-02      6.372e+03     1.5560e+04     4.8414e-02     2.762795e-07          3.4475e+02     1.2434e+04     3.1800e-02     

    263         0     51165      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    263         1     51238      4.219e+04      4.222e+04     1.5373e+03     4.5934e+05     1.8164e-01      4.163e+04     4.5934e+05     1.8248e-01     2.762795e-07          1.4157e+03     4.4657e+05     1.6206e-01     

    264         0     51388      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    264         1     51461      2.278e+04      2.274e+04     1.2453e+03     1.8441e+05     6.1264e-02      2.206e+04     1.8441e+05     6.4408e-02     2.762795e-07          1.0535e+03     1.7975e+05     5.3179e-02     

    265         0     51611      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    265         1     51684      2.269e+04      2.264e+04     1.3833e+03     1.8284e+05     1.8785e-02      2.205e+04     1.8284e+05     2.6599e-02     2.762795e-07          1.1309e+03     1.7337e+05     1.2604e-02     

    266         0     51834      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    266         1     51907      1.458e+04      1.453e+04     6.6624e+02     1.1910e+05     2.2639e-02      1.385e+04     1.1910e+05     3.0298e-02     2.762795e-07          6.3959e+02     1.1284e+05     1.3541e-02     

    267         0     52057      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    267         1     52130      1.927e+04      1.923e+04     5.1925e+02     2.9416e+04     4.7130e-02      1.860e+04     2.9420e+04     5.0928e-02     2.762795e-07          3.1505e+02     2.4403e+04     3.2844e-02     

    268         0     52280      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    268         1     52349      1.432e+04      1.426e+04     4.1711e+02     1.6030e+04     7.2355e-02      1.362e+04     1.6036e+04     7.4965e-02     2.762795e-07          2.4238e+02     1.5084e+04     5.9599e-02     

    269         0     52499      7.177e+02      1.228e+03     2.6867e+01     1.6084e+03     9.8689e+01      1.228e+03     1.6086e+03     9.8689e+01     2.762795e-07          1.4981e+01     1.6084e+03     8.0273e+01     
    269         1     52568      1.079e+04      1.074e+04     3.1339e+02     1.4453e+04     8.0268e-02      1.011e+04     1.4457e+04     8.2588e-02     2.762795e-07          1.9512e+02     1.4453e+04     6.3145e-02     

