# Kona Param. Contn. convergence history (opt tol = 8.293522e-06 | feas tol = 4.537731e-06)
# outer     inner      cost      objective     lagrangian       opt 2norm     S*Lam 2norm      feas 2norm       homotopy        hom opt       hom feas     mu               opt infty     S*Lam infty      feas infty     
    198         0     13102     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    198         1     13139     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    199         0     13184     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    199         1     13221     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    200         0     13266     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    200         1     13303     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    201         0     13348     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    201         1     13385     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    202         0     13430     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    202         1     13467     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    203         0     13512     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    203         1     13549     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    204         0     13594     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    204         1     13631     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    205         0     13676     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    205         1     13713     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    206         0     13758     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    206         1     13795     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    207         0     13840     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    207         1     13877     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    208         0     13922     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    208         1     13959     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    209         0     14004     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    209         1     14041     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    210         0     14086     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    210         1     14123     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    211         0     14168     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    211         1     14205     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    212         0     14250     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    212         1     14287     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    213         0     14332     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    213         1     14369     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    214         0     14414     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    214         1     14451     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    215         0     14496     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    215         1     14533     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    216         0     14578     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    216         1     14615     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    217         0     14660     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    217         1     14697     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    218         0     14742     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    218         1     14779     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    219         0     14824     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    219         1     14861     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    220         0     14906     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    220         1     14943     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    221         0     14988     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    221         1     15025     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    222         0     15070     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    222         1     15107     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    223         0     15152     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    223         1     15189     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    224         0     15234     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    224         1     15271     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    225         0     15316     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    225         1     15353     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    226         0     15398     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    226         1     15435     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    227         0     15480     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    227         1     15517     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    228         0     15562     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    228         1     15599     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    229         0     15644     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    229         1     15681     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    230         0     15726     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    230         1     15763     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    231         0     15808     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    231         1     15845     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    232         0     15890     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    232         1     15927     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    233         0     15972     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    233         1     16009     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    234         0     16054     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    234         1     16091     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    235         0     16136     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    235         1     16173     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    236         0     16218     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    236         1     16255     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    237         0     16300     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    237         1     16337     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    238         0     16382     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    238         1     16419     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    239         0     16464     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    239         1     16501     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    240         0     16546     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    240         1     16583     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    241         0     16628     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    241         1     16665     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    242         0     16710     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    242         1     16747     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    243         0     16792     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    243         1     16829     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    244         0     16874     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    244         1     16911     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    245         0     16956     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    245         1     16993     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    246         0     17038     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    246         1     17075     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    247         0     17120     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    247         1     17157     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    248         0     17202     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    248         1     17239     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    249         0     17284     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    249         1     17321     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    250         0     17366     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    250         1     17403     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    251         0     17448     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    251         1     17485     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    252         0     17530     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    252         1     17567     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    253         0     17612     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    253         1     17649     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    254         0     17694     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    254         1     17731     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    255         0     17776     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    255         1     17813     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    256         0     17858     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    256         1     17895     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    257         0     17940     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    257         1     17977     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    258         0     18022     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    258         1     18059     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    259         0     18104     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    259         1     18141     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    260         0     18186     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    260         1     18223     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    261         0     18268     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    261         1     18305     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    262         0     18350     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    262         1     18387     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

    263         0     18432     -9.426e+03     -3.711e+03     4.0874e+02     9.6481e+01     2.7528e+02      3.383e+02     2.7718e+01     1.0286e+01     9.150633e-01          3.9609e+02     5.3957e+01     1.1566e+02     
    263         1     18469     -1.157e+04     -2.844e+03     3.8165e+02     3.9002e+02     3.0582e+02      4.850e+02     2.0993e+00     1.3130e-01     9.150633e-01          3.6424e+02     2.8846e+02     1.2800e+02     

