# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.932605e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.236779e-01
      2            9.183607e-01
      3            9.149730e-01
      4            7.392760e-01
      5            4.006814e-01
      6            3.360012e-01
      7            7.897788e-02
      8            6.475271e-02
      9            2.252238e-03
# FGMRES final (true) residual : |res|/|res0| = 2.251738e-03
@ Predictor 
@ Outer Iter 87 
@ Inner Iter 1 
@ self.mu 8.995842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.799201e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.845345e-01
      2            9.738929e-01
      3            8.818486e-01
      4            6.842090e-01
      5            4.049933e-01
      6            1.461431e-01
      7            1.415410e-01
      8            7.808206e-02
      9            2.468745e-02
     10            2.348501e-03
# FGMRES final (true) residual : |res|/|res0| = 2.346618e-03
@ Corrector 
@ Outer Iter 88 
@ Inner Iter 0 
@ self.mu 8.990842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.949787e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.235350e-01
      2            9.181561e-01
      3            9.149953e-01
      4            7.407249e-01
      5            4.019615e-01
      6            3.375670e-01
      7            7.967940e-02
      8            6.547686e-02
      9            2.283409e-03
# FGMRES final (true) residual : |res|/|res0| = 2.283436e-03
@ Predictor 
@ Outer Iter 88 
@ Inner Iter 1 
@ self.mu 8.990842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.799728e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.846901e-01
      2            9.741431e-01
      3            8.822142e-01
      4            6.813294e-01
      5            4.060658e-01
      6            1.453299e-01
      7            1.418916e-01
      8            7.803329e-02
      9            2.511721e-02
     10            2.405132e-03
# FGMRES final (true) residual : |res|/|res0| = 2.406860e-03
@ Corrector 
@ Outer Iter 89 
@ Inner Iter 0 
@ self.mu 8.985842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.966997e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.233900e-01
      2            9.179502e-01
      3            9.150049e-01
      4            7.421526e-01
      5            4.032285e-01
      6            3.391091e-01
      7            8.038005e-02
      8            6.620087e-02
      9            2.314775e-03
# FGMRES final (true) residual : |res|/|res0| = 2.315188e-03
@ Predictor 
@ Outer Iter 89 
@ Inner Iter 1 
@ self.mu 8.985842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.800283e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.848443e-01
      2            9.743903e-01
      3            8.825755e-01
      4            6.784436e-01
      5            4.071208e-01
      6            1.446021e-01
      7            1.421566e-01
      8            7.785226e-02
      9            2.554699e-02
     10            2.462518e-03
# FGMRES final (true) residual : |res|/|res0| = 2.461547e-03
@ Corrector 
@ Outer Iter 90 
@ Inner Iter 0 
@ self.mu 8.980842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 2.984207e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.232512e-01
      2            9.177509e-01
      3            9.150094e-01
      4            7.435686e-01
      5            4.044911e-01
      6            3.406411e-01
      7            8.107965e-02
      8            6.692656e-02
      9            2.346334e-03
# FGMRES final (true) residual : |res|/|res0| = 2.346106e-03
@ Predictor 
@ Outer Iter 90 
@ Inner Iter 1 
@ self.mu 8.980842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.800856e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.849969e-01
      2            9.746350e-01
      3            8.829330e-01
      4            6.755538e-01
      5            4.081358e-01
      6            1.439516e-01
      7            1.423295e-01
      8            7.750540e-02
      9            2.597954e-02
     10            2.521006e-03
# FGMRES final (true) residual : |res|/|res0| = 2.517478e-03
@ Corrector 
@ Outer Iter 91 
@ Inner Iter 0 
@ self.mu 8.975842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.001418e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.231179e-01
      2            9.175578e-01
      3            9.150105e-01
      4            7.449766e-01
      5            4.057474e-01
      6            3.421807e-01
      7            8.177835e-02
      8            6.765294e-02
      9            2.378031e-03
# FGMRES final (true) residual : |res|/|res0| = 2.377846e-03
@ Predictor 
@ Outer Iter 91 
@ Inner Iter 1 
@ self.mu 8.975842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.801456e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.851487e-01
      2            9.748779e-01
      3            8.832868e-01
      4            6.726589e-01
      5            4.091257e-01
      6            1.433941e-01
      7            1.424203e-01
      8            7.696416e-02
      9            2.640940e-02
     10            2.580209e-03
# FGMRES final (true) residual : |res|/|res0| = 2.577859e-03
@ Corrector 
@ Outer Iter 92 
@ Inner Iter 0 
@ self.mu 8.970842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.018624e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.229923e-01
      2            9.173731e-01
      3            9.150104e-01
      4            7.463743e-01
      5            4.069929e-01
      6            3.437064e-01
      7            8.247645e-02
      8            6.837812e-02
      9            2.409643e-03
# FGMRES final (true) residual : |res|/|res0| = 2.409397e-03
@ Predictor 
@ Outer Iter 92 
@ Inner Iter 1 
@ self.mu 8.970842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.802095e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.852956e-01
      2            9.751145e-01
      3            8.836343e-01
      4            6.697565e-01
      5            4.100688e-01
      6            1.429096e-01
      7            1.424165e-01
      8            7.616556e-02
      9            2.683875e-02
     10            2.640388e-03
# FGMRES final (true) residual : |res|/|res0| = 2.638588e-03
@ Corrector 
@ Outer Iter 93 
@ Inner Iter 0 
@ self.mu 8.965842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.035862e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.228614e-01
      2            9.171842e-01
      3            9.149956e-01
      4            7.477526e-01
      5            4.082199e-01
      6            3.452253e-01
      7            8.317303e-02
      8            6.910377e-02
      9            2.441289e-03
# FGMRES final (true) residual : |res|/|res0| = 2.441406e-03
@ Predictor 
@ Outer Iter 93 
@ Inner Iter 1 
@ self.mu 8.965842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.802763e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.854409e-01
      2            9.753478e-01
      3            8.839772e-01
      4            6.668494e-01
      5            4.109851e-01
      6            1.425153e-01
      7            1.423363e-01
      8            7.505645e-02
      9            2.726087e-02
     10            2.701336e-03
# FGMRES final (true) residual : |res|/|res0| = 2.701811e-03
@ Corrector 
@ Outer Iter 94 
@ Inner Iter 0 
@ self.mu 8.960842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.053101e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.227363e-01
      2            9.170009e-01
      3            9.149769e-01
      4            7.491175e-01
      5            4.094458e-01
      6            3.467167e-01
      7            8.386807e-02
      8            6.983026e-02
      9            2.473054e-03
# FGMRES final (true) residual : |res|/|res0| = 2.473069e-03
@ Predictor 
@ Outer Iter 94 
@ Inner Iter 1 
@ self.mu 8.960842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.803446e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.855856e-01
      2            9.755803e-01
      3            8.843177e-01
      4            6.639404e-01
      5            4.118731e-01
      6            1.422202e-01
      7            1.421970e-01
      8            7.356928e-02
      9            2.768086e-02
     10            2.763325e-03
# FGMRES final (true) residual : |res|/|res0| = 2.762025e-03
@ Corrector 
@ Outer Iter 95 
@ Inner Iter 0 
@ self.mu 8.955842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.070331e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.226184e-01
      2            9.168265e-01
      3            9.149589e-01
      4            7.504752e-01
      5            4.106694e-01
      6            3.482131e-01
      7            8.456230e-02
      8            7.055789e-02
      9            2.504957e-03
# FGMRES final (true) residual : |res|/|res0| = 2.504794e-03
@ Predictor 
@ Outer Iter 95 
@ Inner Iter 1 
@ self.mu 8.955842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.804152e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.857285e-01
      2            9.758097e-01
      3            8.846540e-01
      4            6.610286e-01
      5            4.127109e-01
      6            1.420087e-01
      7            1.419966e-01
      8            7.157961e-02
      9            2.808749e-02
     10            2.826142e-03
# FGMRES final (true) residual : |res|/|res0| = 2.827491e-03
@ Corrector 
@ Outer Iter 96 
@ Inner Iter 0 
@ self.mu 8.950842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.087564e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.225048e-01
      2            9.166568e-01
      3            9.149375e-01
      4            7.518232e-01
      5            4.118770e-01
      6            3.497059e-01
      7            8.525557e-02
      8            7.128351e-02
      9            2.536940e-03
# FGMRES final (true) residual : |res|/|res0| = 2.537369e-03
@ Predictor 
@ Outer Iter 96 
@ Inner Iter 1 
@ self.mu 8.950842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.804899e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.858674e-01
      2            9.760330e-01
      3            8.849840e-01
      4            6.581107e-01
      5            4.135447e-01
      6            1.419011e-01
      7            1.417719e-01
      8            6.899271e-02
      9            2.848200e-02
     10            2.889919e-03
# FGMRES final (true) residual : |res|/|res0| = 2.889768e-03
@ Corrector 
@ Outer Iter 97 
@ Inner Iter 0 
@ self.mu 8.945842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.104821e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.223888e-01
      2            9.164848e-01
      3            9.149042e-01
      4            7.531508e-01
      5            4.130756e-01
      6            3.511799e-01
      7            8.594748e-02
      8            7.200898e-02
      9            2.568796e-03
# FGMRES final (true) residual : |res|/|res0| = 2.569454e-03
@ Predictor 
@ Outer Iter 97 
@ Inner Iter 1 
@ self.mu 8.945842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.805660e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.860056e-01
      2            9.762553e-01
      3            8.853114e-01
      4            6.551920e-01
      5            4.143262e-01
      6            1.418856e-01
      7            1.415317e-01
      8            6.562610e-02
      9            2.884854e-02
     10            2.954549e-03
# FGMRES final (true) residual : |res|/|res0| = 2.955577e-03
@ Corrector 
@ Outer Iter 98 
@ Inner Iter 0 
@ self.mu 8.940842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.122069e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.222800e-01
      2            9.163212e-01
      3            9.148722e-01
      4            7.544708e-01
      5            4.142724e-01
      6            3.526468e-01
      7            8.663775e-02
      8            7.273643e-02
      9            2.600992e-03
# FGMRES final (true) residual : |res|/|res0| = 2.600676e-03
@ Predictor 
@ Outer Iter 98 
@ Inner Iter 1 
@ self.mu 8.940842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.806429e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.861431e-01
      2            9.764761e-01
      3            8.856367e-01
      4            6.522738e-01
      5            4.150876e-01
      6            1.419716e-01
      7            1.413104e-01
      8            6.132073e-02
      9            2.917856e-02
     10            3.020310e-03
# FGMRES final (true) residual : |res|/|res0| = 3.018538e-03
@ Corrector 
@ Outer Iter 99 
@ Inner Iter 0 
@ self.mu 8.935842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.139303e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.221782e-01
      2            9.161655e-01
      3            9.148403e-01
      4            7.557848e-01
      5            4.154607e-01
      6            3.541184e-01
      7            8.732705e-02
      8            7.346313e-02
      9            2.633069e-03
# FGMRES final (true) residual : |res|/|res0| = 2.632878e-03
@ Predictor 
@ Outer Iter 99 
@ Inner Iter 1 
@ self.mu 8.935842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.807234e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.862776e-01
      2            9.766922e-01
      3            8.859565e-01
      4            6.493519e-01
      5            4.158022e-01
      6            1.421527e-01
      7            1.411282e-01
      8            5.586166e-02
      9            2.943639e-02
     10            3.086935e-03
# FGMRES final (true) residual : |res|/|res0| = 3.086320e-03
@ Corrector 
@ Outer Iter 100 
@ Inner Iter 0 
@ self.mu 8.930842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.156554e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.220764e-01
      2            9.160100e-01
      3            9.148014e-01
      4            7.570813e-01
      5            4.166434e-01
      6            3.555670e-01
      7            8.801487e-02
      8            7.418839e-02
      9            2.665143e-03
# FGMRES final (true) residual : |res|/|res0| = 2.664479e-03
@ Predictor 
@ Outer Iter 100 
@ Inner Iter 1 
@ self.mu 8.930842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.808047e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.864118e-01
      2            9.769075e-01
      3            8.862743e-01
      4            6.464311e-01
      5            4.165016e-01
      6            1.424391e-01
      7            1.410257e-01
      8            4.916003e-02
      9            2.956528e-02
     10            3.154554e-03
# FGMRES final (true) residual : |res|/|res0| = 3.152860e-03
@ Corrector 
@ Outer Iter 101 
@ Inner Iter 0 
@ self.mu 8.925842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.173788e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.219828e-01
      2            9.158639e-01
      3            9.147647e-01
      4            7.583718e-01
      5            4.178217e-01
      6            3.570067e-01
      7            8.870120e-02
      8            7.491471e-02
      9            2.697209e-03
# FGMRES final (true) residual : |res|/|res0| = 2.696809e-03
@ Predictor 
@ Outer Iter 101 
@ Inner Iter 1 
@ self.mu 8.925842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.808893e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.865428e-01
      2            9.771183e-01
      3            8.865872e-01
      4            6.435081e-01
      5            4.171419e-01
      6            1.428167e-01
      7            1.410155e-01
      8            4.117783e-02
      9            2.941464e-02
     10            3.223312e-03
# FGMRES final (true) residual : |res|/|res0| = 3.224593e-03
@ Corrector 
@ Outer Iter 102 
@ Inner Iter 0 
@ self.mu 8.920842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.191039e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.218882e-01
      2            9.157172e-01
      3            9.147212e-01
      4            7.596480e-01
      5            4.189824e-01
      6            3.584567e-01
      7            8.938596e-02
      8            7.563981e-02
      9            2.729457e-03
# FGMRES final (true) residual : |res|/|res0| = 2.729177e-03
@ Predictor 
@ Outer Iter 102 
@ Inner Iter 1 
@ self.mu 8.920842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.809759e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.866719e-01
      2            9.773261e-01
      3            8.868963e-01
      4            6.405843e-01
      5            4.177789e-01
      6            1.432998e-01
      7            1.411410e-01
      8            3.255954e-02
      9            2.855331e-02
     10            3.293705e-03
# FGMRES final (true) residual : |res|/|res0| = 3.292691e-03
@ Corrector 
@ Outer Iter 103 
@ Inner Iter 0 
@ self.mu 8.915842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.208289e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.217969e-01
      2            9.155746e-01
      3            9.146744e-01
      4            7.609118e-01
      5            4.201343e-01
      6            3.598812e-01
      7            9.006973e-02
      8            7.636349e-02
      9            2.761570e-03
# FGMRES final (true) residual : |res|/|res0| = 2.761647e-03
@ Predictor 
@ Outer Iter 103 
@ Inner Iter 1 
@ self.mu 8.915842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.810648e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.867987e-01
      2            9.775305e-01
      3            8.872013e-01
      4            6.376603e-01
      5            4.183827e-01
      6            1.438826e-01
      7            1.414194e-01
      8            2.516605e-02
      9            2.513092e-02
     10            3.366841e-03
# FGMRES final (true) residual : |res|/|res0| = 3.364525e-03
@ Corrector 
@ Outer Iter 104 
@ Inner Iter 0 
@ self.mu 8.910842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.225547e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.217065e-01
      2            9.154338e-01
      3            9.146234e-01
      4            7.621617e-01
      5            4.212850e-01
      6            3.612943e-01
      7            9.075068e-02
      8            7.708979e-02
      9            2.794000e-03
# FGMRES final (true) residual : |res|/|res0| = 2.793754e-03
@ Predictor 
@ Outer Iter 104 
@ Inner Iter 1 
@ self.mu 8.910842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.811539e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.869260e-01
      2            9.777350e-01
      3            8.875056e-01
      4            6.347402e-01
      5            4.189378e-01
      6            1.445607e-01
      7            1.418646e-01
      8            2.304480e-02
      9            8.237733e-03
# FGMRES final (true) residual : |res|/|res0| = 8.241755e-03
@ Corrector 
@ Outer Iter 105 
@ Inner Iter 0 
@ self.mu 8.905842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.242799e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.216267e-01
      2            9.153035e-01
      3            9.145771e-01
      4            7.633993e-01
      5            4.224532e-01
      6            3.627067e-01
      7            9.143098e-02
      8            7.781526e-02
      9            2.825932e-03
# FGMRES final (true) residual : |res|/|res0| = 2.825587e-03
@ Predictor 
@ Outer Iter 105 
@ Inner Iter 1 
@ self.mu 8.905842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.812453e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.870508e-01
      2            9.779357e-01
      3            8.878058e-01
      4            6.318201e-01
      5            4.194622e-01
      6            1.453343e-01
      7            1.424896e-01
      8            2.863187e-02
      9            2.808482e-02
     10            3.486787e-03
# FGMRES final (true) residual : |res|/|res0| = 3.486560e-03
@ Corrector 
@ Outer Iter 106 
@ Inner Iter 0 
@ self.mu 8.900842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.260012e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.215478e-01
      2            9.151765e-01
      3            9.145284e-01
      4            7.646422e-01
      5            4.235684e-01
      6            3.641118e-01
      7            9.211008e-02
      8            7.853708e-02
      9            2.858637e-03
# FGMRES final (true) residual : |res|/|res0| = 2.859049e-03
@ Predictor 
@ Outer Iter 106 
@ Inner Iter 1 
@ self.mu 8.900842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.813400e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.871722e-01
      2            9.781318e-01
      3            8.881008e-01
      4            6.288993e-01
      5            4.199592e-01
      6            1.462035e-01
      7            1.433013e-01
      8            3.832750e-02
      9            3.404805e-02
     10            3.568086e-03
# FGMRES final (true) residual : |res|/|res0| = 3.567579e-03
@ Corrector 
@ Outer Iter 107 
@ Inner Iter 0 
@ self.mu 8.895842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.277268e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.214665e-01
      2            9.150468e-01
      3            9.144714e-01
      4            7.658595e-01
      5            4.246907e-01
      6            3.655079e-01
      7            9.278691e-02
      8            7.925868e-02
      9            2.890800e-03
# FGMRES final (true) residual : |res|/|res0| = 2.891468e-03
@ Predictor 
@ Outer Iter 107 
@ Inner Iter 1 
@ self.mu 8.895842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.814354e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.872928e-01
      2            9.783262e-01
      3            8.883936e-01
      4            6.259814e-01
      5            4.204398e-01
      6            1.471677e-01
      7            1.442967e-01
      8            4.862958e-02
      9            3.527366e-02
     10            3.643947e-03
# FGMRES final (true) residual : |res|/|res0| = 3.642418e-03
@ Corrector 
@ Outer Iter 108 
@ Inner Iter 0 
@ self.mu 8.890842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.294508e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.213913e-01
      2            9.149240e-01
      3            9.144156e-01
      4            7.670689e-01
      5            4.258110e-01
      6            3.668907e-01
      7            9.346216e-02
      8            7.998130e-02
      9            2.923244e-03
# FGMRES final (true) residual : |res|/|res0| = 2.923697e-03
@ Predictor 
@ Outer Iter 108 
@ Inner Iter 1 
@ self.mu 8.890842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.815318e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.874124e-01
      2            9.785191e-01
      3            8.886843e-01
      4            6.230675e-01
      5            4.208699e-01
      6            1.482218e-01
      7            1.454674e-01
      8            5.817448e-02
      9            3.589249e-02
     10            3.719418e-03
# FGMRES final (true) residual : |res|/|res0| = 3.718417e-03
@ Corrector 
@ Outer Iter 109 
@ Inner Iter 0 
@ self.mu 8.885842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.311740e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.213209e-01
      2            9.148070e-01
      3            9.143610e-01
      4            7.682713e-01
      5            4.269262e-01
      6            3.682775e-01
      7            9.413584e-02
      8            8.070201e-02
      9            2.955652e-03
# FGMRES final (true) residual : |res|/|res0| = 2.955982e-03
@ Predictor 
@ Outer Iter 109 
@ Inner Iter 1 
@ self.mu 8.885842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.816302e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.875295e-01
      2            9.787079e-01
      3            8.889708e-01
      4            6.201553e-01
      5            4.212720e-01
      6            1.493640e-01
      7            1.468008e-01
      8            6.644561e-02
      9            3.639605e-02
     10            3.795360e-03
# FGMRES final (true) residual : |res|/|res0| = 3.794747e-03
@ Corrector 
@ Outer Iter 110 
@ Inner Iter 0 
@ self.mu 8.880842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.328975e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.212513e-01
      2            9.146906e-01
      3            9.143016e-01
      4            7.694592e-01
      5            4.280370e-01
      6            3.696446e-01
      7            9.480725e-02
      8            8.142317e-02
      9            2.987985e-03
# FGMRES final (true) residual : |res|/|res0| = 2.988234e-03
@ Predictor 
@ Outer Iter 110 
@ Inner Iter 1 
@ self.mu 8.880842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.817283e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.876487e-01
      2            9.788987e-01
      3            8.892581e-01
      4            6.172494e-01
      5            4.216468e-01
      6            1.505922e-01
      7            1.482768e-01
      8            7.335223e-02
      9            3.688003e-02
     10            3.872015e-03
# FGMRES final (true) residual : |res|/|res0| = 3.870053e-03
@ Corrector 
@ Outer Iter 111 
@ Inner Iter 0 
@ self.mu 8.875842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.346164e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.211960e-01
      2            9.145903e-01
      3            9.142540e-01
      4            7.706481e-01
      5            4.291474e-01
      6            3.710224e-01
      7            9.547781e-02
      8            8.214413e-02
      9            3.020554e-03
# FGMRES final (true) residual : |res|/|res0| = 3.020386e-03
@ Predictor 
@ Outer Iter 111 
@ Inner Iter 1 
@ self.mu 8.875842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.818289e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.877633e-01
      2            9.790838e-01
      3            8.895398e-01
      4            6.143453e-01
      5            4.219834e-01
      6            1.519024e-01
      7            1.498782e-01
      8            7.908277e-02
      9            3.736539e-02
     10            3.949466e-03
# FGMRES final (true) residual : |res|/|res0| = 3.949714e-03
@ Corrector 
@ Outer Iter 112 
@ Inner Iter 0 
@ self.mu 8.870842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.363383e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.211336e-01
      2            9.144835e-01
      3            9.141954e-01
      4            7.718194e-01
      5            4.302419e-01
      6            3.723918e-01
      7            9.614590e-02
      8            8.286217e-02
      9            3.052842e-03
# FGMRES final (true) residual : |res|/|res0| = 3.053001e-03
@ Predictor 
@ Outer Iter 112 
@ Inner Iter 1 
@ self.mu 8.870842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.819314e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.878766e-01
      2            9.792665e-01
      3            8.898187e-01
      4            6.114442e-01
      5            4.222981e-01
      6            1.532934e-01
      7            1.515864e-01
      8            8.382746e-02
      9            3.785876e-02
     10            4.027709e-03
# FGMRES final (true) residual : |res|/|res0| = 4.026708e-03
@ Corrector 
@ Outer Iter 113 
@ Inner Iter 0 
@ self.mu 8.865842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.380592e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.210754e-01
      2            9.143813e-01
      3            9.141369e-01
      4            7.729789e-01
      5            4.313314e-01
      6            3.737344e-01
      7            9.681250e-02
      8            8.357891e-02
      9            3.085251e-03
# FGMRES final (true) residual : |res|/|res0| = 3.085868e-03
@ Predictor 
@ Outer Iter 113 
@ Inner Iter 1 
@ self.mu 8.865842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.820348e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.879892e-01
      2            9.794477e-01
      3            8.900956e-01
      4            6.085480e-01
      5            4.225791e-01
      6            1.547608e-01
      7            1.533794e-01
      8            8.776940e-02
      9            3.835915e-02
     10            4.106725e-03
# FGMRES final (true) residual : |res|/|res0| = 4.108225e-03
@ Corrector 
@ Outer Iter 114 
@ Inner Iter 0 
@ self.mu 8.860842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.397786e+00
# iters            rel. res.
      0            1.000000e+00
      1            9.210228e-01
      2            9.142856e-01
      3            9.140807e-01
      4            7.741308e-01
      5            4.324182e-01
      6            3.750768e-01
      7            9.747690e-02
      8            8.429615e-02
      9            3.117599e-03
# FGMRES final (true) residual : |res|/|res0| = 3.117351e-03
@ Predictor 
@ Outer Iter 114 
@ Inner Iter 1 
@ self.mu 8.860842e-01 
# FGMRES residual history
# residual tolerance target = 1.000000e-02
# initial residual norm     = 3.821386e+01
# iters            rel. res.
      0            1.000000e+00
      1            9.880997e-01
      2            9.796262e-01
      3            8.903700e-01
      4            6.056576e-01
      5            4.228183e-01
      6            1.562992e-01
      7            1.552351e-01
      8            9.106722e-02
      9            3.886714e-02
     10            4.186682e-03
# FGMRES final (true) residual : |res|/|res0| = 4.189987e-03
@ Corrector 
@ Outer Iter 115 
@ Inner Iter 0 
